"rCRA"	"rError"
8814	50
8661	50
9034	50
8895	50
8785	50
9020	50
8785	50
9276	50
8831	50
8902	50
9239	50
8531	50
8958	50
9206	50
8948	50
9215	50
9183	50
9235	50
9043	50
8798	50
8747	50
8935	50
8852	50
8458	50
8940	50
8752	50
8890	50
8816	50
8921	50
8886	50
8875	50
8818	50
9128	50
8592	50
9144	50
8458	50
9188	50
8851	50
8712	50
8698	50
8962	50
9124	50
8761	50
8896	50
9271	50
8737	50
8906	50
8786	50
8716	50
8768	50
8958	50
8835	50
8644	50
8704	50
9173	50
8741	50
8900	50
8832	50
8732	50
9210	50
8992	50
8812	50
8680	50
8977	50
8905	50
8716	50
8898	50
8709	50
9046	50
8518	50
8902	50
8869	50
8802	50
8680	50
8612	50
9194	50
9251	50
8707	50
9155	50
8708	50
