"rCRA"	"rError"
33680	50
33405	50
33548	50
33684	50
33712	50
33785	50
33462	50
33287	50
34103	50
33950	50
33519	50
33758	50
33737	50
33406	50
33558	50
33420	50
34063	50
33511	50
33607	50
33899	50
33689	50
34079	50
33421	50
33822	50
33848	50
33504	50
33368	50
33569	50
33780	50
33732	50
33681	50
33649	50
33449	50
33649	50
33383	50
33571	50
34161	50
33448	50
33570	50
33475	50
33671	50
33732	50
33320	50
34095	50
33905	50
33652	50
33660	50
33951	50
33570	50
33386	50
33594	50
34124	50
33184	50
34042	50
33817	50
33598	50
33375	50
33555	50
33282	50
33837	50
33494	50
33571	50
33454	50
33753	50
33512	50
33541	50
33661	50
34165	50
33281	50
33618	50
33562	50
33669	50
33371	50
33816	50
33658	50
33397	50
33597	50
33451	50
33452	50
33427	50
