"rCRA"	"rError"
1988	50
1860	50
2389	50
2229	50
1700	50
2472	50
2089	50
2032	50
2175	50
2019	50
2137	50
2212	50
2138	50
2085	50
2532	50
1816	50
2399	50
1826	50
2575	50
2001	50
1974	50
2055	50
2499	50
1790	50
1932	50
2240	50
1985	50
1839	50
2096	50
2495	50
2429	50
2004	50
1907	50
2220	50
2523	50
1890	50
2495	50
1966	50
2050	50
1808	50
1939	50
2469	50
2145	50
2025	50
1826	50
2108	50
2226	50
1950	50
1818	50
2183	50
2198	50
2289	50
2225	50
2380	50
2089	50
2379	50
2011	50
1971	50
1794	50
2516	50
2328	50
2359	50
2464	50
2008	50
2231	50
1844	50
2151	50
2168	50
2037	50
1677	50
1702	50
2390	50
2085	50
2151	50
1864	50
2030	50
2043	50
2377	50
2091	50
2130	50
