"rCRA"	"rError"
33820	50
33469	50
33576	50
33686	50
33426	50
33728	50
33383	50
33646	50
33381	50
33615	50
33909	50
33544	50
33915	50
33663	50
33895	50
33576	50
33475	50
33762	50
33568	50
33443	50
33521	50
33587	50
33621	50
33531	50
33653	50
33475	50
33707	50
33580	50
33454	50
33650	50
33568	50
33532	50
33402	50
33641	50
33256	50
33717	50
33721	50
33393	50
33582	50
33797	50
33592	50
33356	50
33867	50
33664	50
33449	50
33238	50
33436	50
33593	50
33450	50
33488	50
33438	50
33480	50
33687	50
33611	50
33705	50
33750	50
33431	50
33431	50
33707	50
33560	50
33644	50
33962	50
33732	50
33676	50
33425	50
34018	50
33596	50
33500	50
33934	50
33349	50
34072	50
33494	50
33545	50
33806	50
33704	50
33511	50
33663	50
33934	50
34183	50
33737	50
