"rCRA"	"rError"
33352	20
33258	20
32749	20
33163	20
33214	20
33398	20
33343	20
33530	20
33187	20
33265	20
32972	20
33444	20
33158	20
33462	20
33171	20
32854	20
33276	20
32842	20
33348	20
33063	20
33113	20
33429	20
33402	20
33501	20
33410	20
33359	20
33246	20
33377	20
33181	20
33194	20
32914	20
33429	20
33329	20
33231	20
33213	20
33512	20
33277	20
33407	20
33342	20
33364	20
32863	20
33433	20
33269	20
33523	20
33487	20
33394	20
33095	20
32996	20
33330	20
33469	20
33311	20
33326	20
33400	20
32987	20
33238	20
33083	20
33395	20
32938	20
33227	20
33394	20
33352	20
33502	20
33100	20
33255	20
33261	20
33013	20
33523	20
32985	20
33495	20
33216	20
33304	20
33344	20
33368	20
33024	20
33611	20
33388	20
33378	20
33115	20
33330	20
33282	20
