"rCRA"	"rError"
204	50
1056	50
338	50
926	50
955	50
1212	50
648	50
106	50
300	50
338	50
582	50
167	50
86	50
220	50
707	50
170	50
449	50
806	50
206	50
661	50
1145	50
1119	50
560	50
177	50
1126	50
941	50
864	50
492	50
986	50
330	50
318	50
39	50
1231	50
402	50
808	50
432	50
1201	50
232	50
930	50
865	50
1082	50
354	50
362	50
994	50
905	50
925	50
464	50
898	50
359	50
1112	50
338	50
323	50
242	50
311	50
209	50
475	50
734	50
443	50
349	50
1082	50
376	50
255	50
180	50
953	50
1092	50
141	50
1082	50
947	50
388	50
89	50
746	50
594	50
967	50
1053	50
784	50
986	50
811	50
1153	50
1263	50
632	50
