"rCRA"	"rError"
32299	20
32389	20
32348	20
32048	20
31356	20
32038	20
32388	20
31414	20
32213	20
31945	20
31560	20
32480	20
31582	20
32270	20
31612	20
32372	20
32269	20
31502	20
32234	20
32201	20
31436	20
32126	20
31579	20
32246	20
31630	20
32372	20
31481	20
32194	20
32153	20
31502	20
31435	20
31400	20
31564	20
31948	20
31957	20
32262	20
31558	20
31843	20
31511	20
31759	20
32233	20
32528	20
32339	20
32501	20
31440	20
32110	20
31523	20
32142	20
32427	20
32497	20
32418	20
31403	20
31459	20
32465	20
31921	20
31823	20
31476	20
32345	20
31497	20
31545	20
32387	20
32373	20
32392	20
31768	20
32316	20
31787	20
32187	20
31623	20
31635	20
31569	20
32195	20
32228	20
31644	20
31481	20
31469	20
31684	20
31525	20
31848	20
32121	20
31887	20
