"rCRA"	"rError"
33047	50
33091	50
32963	50
33119	50
33102	50
33107	50
32957	50
32814	50
33002	50
33283	50
32643	50
32876	50
32892	50
32464	50
32676	50
32523	50
32966	50
32979	50
32985	50
32676	50
32428	50
32402	50
32517	50
32318	50
32893	50
32678	50
32483	50
32597	50
32561	50
32755	50
32894	50
33220	50
33158	50
32517	50
32918	50
32485	50
32788	50
33006	50
32724	50
32386	50
32616	50
33282	50
32448	50
32989	50
32399	50
32550	50
33008	50
33043	50
32497	50
32790	50
32518	50
32406	50
32648	50
32705	50
32391	50
32622	50
32693	50
33211	50
32552	50
32990	50
32912	50
32660	50
32618	50
32883	50
32523	50
33104	50
32990	50
33033	50
32640	50
33080	50
33065	50
32652	50
32371	50
32637	50
32390	50
32513	50
32483	50
32841	50
32964	50
32474	50
