"rCRA"	"rError"
8069	50
7981	50
8695	50
8818	50
8252	50
8314	50
8828	50
8148	50
8509	50
8781	50
8737	50
8851	50
8703	50
8275	50
8781	50
8100	50
8018	50
8891	50
8302	50
8812	50
8207	50
8729	50
8316	50
8484	50
8807	50
8149	50
8748	50
8789	50
8262	50
8228	50
8464	50
8601	50
8112	50
8002	50
8758	50
8206	50
8460	50
8635	50
8413	50
8048	50
8693	50
8269	50
8250	50
8685	50
8255	50
8693	50
8706	50
8148	50
8282	50
8647	50
8744	50
8244	50
8277	50
7932	50
8328	50
8908	50
8283	50
8305	50
8631	50
8736	50
8200	50
8819	50
8325	50
8164	50
8282	50
8233	50
8361	50
8749	50
8265	50
8423	50
8836	50
8290	50
8151	50
8468	50
8402	50
8272	50
8345	50
8241	50
8208	50
8135	50
