"rCRA"	"rError"
26448	50
27298	50
27701	50
26480	50
27450	50
27543	50
26941	50
27281	50
27414	50
27454	50
27173	50
26737	50
26929	50
27487	50
26413	50
27334	50
26268	50
26544	50
26488	50
26256	50
26379	50
26752	50
27579	50
27438	50
27211	50
27584	50
27090	50
26591	50
27203	50
27623	50
27410	50
27611	50
27352	50
26395	50
26558	50
27474	50
27296	50
27040	50
27538	50
26660	50
26287	50
27515	50
27418	50
27553	50
26444	50
26274	50
26676	50
27521	50
26190	50
26307	50
27643	50
26474	50
26618	50
26418	50
26503	50
27655	50
27368	50
26235	50
26375	50
26982	50
27483	50
27518	50
27668	50
27577	50
27406	50
26970	50
27670	50
27641	50
26582	50
26420	50
27264	50
27538	50
27304	50
26378	50
27195	50
26408	50
27574	50
26607	50
27521	50
27399	50
