"rCRA"	"rError"
29357	50
28979	50
29372	50
29247	50
28837	50
29075	50
29776	50
29255	50
28872	50
29274	50
29041	50
29099	50
28759	50
28916	50
29622	50
28843	50
29527	50
29070	50
29169	50
28994	50
29098	50
29043	50
29195	50
29015	50
28980	50
28916	50
29169	50
29170	50
29022	50
29503	50
28866	50
29204	50
28990	50
29438	50
29300	50
29452	50
28998	50
29002	50
29573	50
28995	50
29170	50
28989	50
29070	50
28955	50
29476	50
29158	50
29129	50
29056	50
29218	50
28744	50
29140	50
29709	50
29267	50
29345	50
29196	50
29088	50
28724	50
28932	50
29275	50
29054	50
29086	50
29186	50
28775	50
29563	50
29044	50
29691	50
28886	50
29415	50
29135	50
28904	50
29106	50
28840	50
29534	50
29613	50
29133	50
29661	50
29063	50
29116	50
29079	50
28840	50
