"rCRA"	"rError"
8876	20
9353	20
9211	20
8761	20
8862	20
9195	20
9195	20
9301	20
8789	20
8879	20
9208	20
9420	20
9449	20
9336	20
8972	20
8959	20
9392	20
8853	20
8857	20
9261	20
8916	20
9106	20
8991	20
9242	20
9604	20
9226	20
9233	20
9047	20
9479	20
9375	20
8884	20
9203	20
8781	20
8912	20
8914	20
9244	20
8912	20
8964	20
8801	20
9409	20
9282	20
8882	20
9480	20
9463	20
9221	20
9034	20
9354	20
9193	20
9410	20
9241	20
9194	20
9412	20
9150	20
9182	20
8916	20
8803	20
9103	20
9510	20
9310	20
9439	20
8884	20
9357	20
9167	20
9236	20
9186	20
8877	20
8913	20
9555	20
8977	20
9280	20
9319	20
9206	20
8883	20
9514	20
9517	20
9160	20
9253	20
8922	20
9320	20
9234	20
