"rCRA"	"rError"
5004	20
4945	20
4991	20
4549	20
4665	20
4450	20
4712	20
4951	20
4769	20
4727	20
4474	20
4502	20
4747	20
4795	20
4429	20
4770	20
4470	20
4600	20
4699	20
4501	20
4473	20
4417	20
4658	20
4415	20
4430	20
4956	20
4634	20
4477	20
4489	20
4608	20
4526	20
4970	20
4464	20
4381	20
4504	20
4769	20
4457	20
4459	20
4446	20
4686	20
4564	20
4543	20
5003	20
4514	20
4508	20
4482	20
4733	20
4998	20
4500	20
4544	20
4764	20
4459	20
4718	20
4760	20
4988	20
4653	20
4426	20
4455	20
4454	20
4961	20
5069	20
4571	20
4390	20
4795	20
4485	20
4951	20
4464	20
4517	20
4521	20
4434	20
4915	20
5061	20
4467	20
5033	20
4405	20
5058	20
5078	20
4506	20
4942	20
4495	20
