"rCRA"	"rError"
30545	20
30440	20
30732	20
30506	20
30432	20
30425	20
30366	20
30531	20
30390	20
30361	20
31096	20
30916	20
30359	20
30421	20
30228	20
30251	20
30654	20
30567	20
30390	20
30233	20
30940	20
30792	20
31134	20
30345	20
30539	20
30470	20
30760	20
31259	20
30548	20
31201	20
30573	20
30892	20
30376	20
30718	20
30413	20
30621	20
31111	20
30702	20
30352	20
30695	20
30269	20
30569	20
31180	20
30347	20
30430	20
30748	20
30662	20
30849	20
30353	20
30511	20
30917	20
30434	20
30699	20
30490	20
30229	20
30547	20
31168	20
30550	20
30453	20
30443	20
30678	20
31057	20
30621	20
30096	20
31342	20
30351	20
30939	20
30907	20
30332	20
30490	20
31065	20
30098	20
30854	20
30615	20
30661	20
31076	20
31163	20
30518	20
30468	20
30972	20
