"rCRA"	"rError"
3847	20
3706	20
3631	20
3897	20
3498	20
3482	20
3623	20
3930	20
3912	20
4027	20
3485	20
3476	20
3709	20
3529	20
3812	20
4051	20
3658	20
3752	20
4051	20
3613	20
3673	20
3741	20
4043	20
4196	20
3769	20
3760	20
3571	20
3608	20
4067	20
3810	20
3624	20
3788	20
3638	20
4146	20
3842	20
3868	20
3996	20
3881	20
4140	20
3511	20
3522	20
3769	20
4149	20
3575	20
3825	20
3968	20
3751	20
4011	20
3621	20
3540	20
4019	20
3754	20
3739	20
3557	20
4017	20
4030	20
3544	20
4128	20
4010	20
3846	20
3500	20
3922	20
3507	20
4036	20
4102	20
3520	20
3945	20
3479	20
3842	20
3759	20
3777	20
3764	20
3717	20
3970	20
3428	20
4092	20
3814	20
4012	20
4030	20
3708	20
