"rCRA"	"rError"
2005	20
1876	20
1931	20
2113	20
1978	20
1905	20
2437	20
1859	20
1912	20
2064	20
2226	20
1757	20
1922	20
2166	20
2427	20
1948	20
1959	20
2057	20
1776	20
2174	20
2177	20
2173	20
2097	20
2144	20
1849	20
2347	20
2290	20
1719	20
1943	20
1749	20
2158	20
2013	20
2210	20
2053	20
1730	20
1945	20
2233	20
1822	20
2110	20
1909	20
2218	20
1787	20
2285	20
1871	20
2120	20
2097	20
2152	20
1821	20
2119	20
1972	20
1929	20
1922	20
2080	20
2423	20
2121	20
1785	20
2385	20
2004	20
1958	20
2038	20
2184	20
2404	20
2113	20
2222	20
1787	20
2167	20
1774	20
2468	20
1915	20
2210	20
2118	20
2135	20
1758	20
2019	20
1731	20
2452	20
2203	20
2214	20
1808	20
2540	20
