"rCRA"	"rError"
33337	20
33176	20
33414	20
33173	20
33151	20
33669	20
33308	20
33382	20
33653	20
33393	20
33275	20
33380	20
33422	20
33476	20
33603	20
33151	20
33280	20
33215	20
33418	20
33429	20
33400	20
33285	20
33215	20
33306	20
33312	20
33115	20
33398	20
33465	20
33219	20
33135	20
33545	20
33636	20
33345	20
33568	20
33419	20
33160	20
33404	20
33432	20
33384	20
33312	20
33355	20
33278	20
33733	20
33584	20
33123	20
33320	20
33424	20
33546	20
33355	20
33377	20
33477	20
33364	20
33385	20
33334	20
33371	20
33397	20
33274	20
33284	20
33219	20
33368	20
33530	20
33374	20
33097	20
33685	20
33675	20
33435	20
33232	20
33368	20
33514	20
33271	20
33473	20
33582	20
33630	20
33347	20
33367	20
33533	20
33298	20
33439	20
33157	20
33136	20
