"rCRA"	"rError"
5476	20
5382	20
5208	20
6062	20
5585	20
5866	20
5833	20
6088	20
6054	20
5395	20
5682	20
5264	20
5779	20
5327	20
5589	20
5752	20
6044	20
5806	20
5641	20
5761	20
5286	20
5775	20
5682	20
5854	20
5271	20
5719	20
5892	20
5987	20
5972	20
5379	20
5694	20
6034	20
5690	20
5303	20
5402	20
5935	20
5893	20
5774	20
5681	20
5372	20
5803	20
5594	20
5453	20
5294	20
5344	20
5475	20
5722	20
5575	20
5383	20
5333	20
5390	20
5738	20
5300	20
5774	20
5947	20
5750	20
6003	20
5749	20
5720	20
5879	20
5287	20
5724	20
5758	20
5272	20
6003	20
5794	20
5946	20
5404	20
5728	20
5766	20
5788	20
5714	20
5716	20
5303	20
5672	20
5954	20
5316	20
5924	20
5235	20
5781	20
