"rCRA"	"rError"
26017	20
26258	20
25867	20
26312	20
25901	20
25898	20
25671	20
26412	20
26363	20
26431	20
25830	20
25508	20
26092	20
26184	20
26371	20
26551	20
25552	20
25607	20
25826	20
25498	20
25994	20
26092	20
26246	20
25802	20
25986	20
26035	20
26300	20
25949	20
25624	20
26243	20
26221	20
26104	20
26030	20
25544	20
26285	20
26279	20
25494	20
26320	20
26035	20
25823	20
25995	20
26299	20
26330	20
25584	20
25439	20
26199	20
26225	20
26275	20
25860	20
25991	20
26310	20
25513	20
26310	20
26209	20
26035	20
26283	20
26024	20
26326	20
25969	20
26343	20
26198	20
26287	20
26342	20
26267	20
26362	20
26317	20
26174	20
25593	20
26146	20
25330	20
26062	20
26400	20
26221	20
26283	20
25884	20
25446	20
26320	20
26425	20
26298	20
26416	20
