"rCRA"	"rError"
5596	50
6159	50
5757	50
5886	50
6052	50
6086	50
5912	50
5845	50
6044	50
5712	50
5747	50
5403	50
6041	50
5572	50
5975	50
6151	50
5520	50
5714	50
5559	50
5985	50
5546	50
5604	50
5931	50
5459	50
6068	50
5665	50
5453	50
6181	50
5711	50
5671	50
5907	50
5755	50
5380	50
5367	50
5357	50
5482	50
5807	50
6226	50
5802	50
5823	50
5662	50
5535	50
5950	50
5731	50
5705	50
6096	50
5863	50
6175	50
5445	50
6193	50
5970	50
5271	50
5607	50
5691	50
6067	50
5604	50
5390	50
6039	50
5536	50
5447	50
5983	50
6125	50
6169	50
5772	50
5938	50
5457	50
5510	50
6079	50
5654	50
5794	50
5853	50
5390	50
6000	50
5667	50
5393	50
6093	50
6164	50
5652	50
6160	50
5960	50
