"rCRA"	"rError"
4140	50
3945	50
4147	50
4077	50
4114	50
4116	50
4117	50
4146	50
4511	50
4355	50
4344	50
4087	50
4215	50
4148	50
4481	50
4332	50
4185	50
4341	50
4090	50
4168	50
4249	50
4506	50
3862	50
4076	50
4269	50
3922	50
4360	50
4157	50
3826	50
4214	50
4034	50
4525	50
4161	50
3914	50
4088	50
4154	50
4431	50
3911	50
4480	50
3890	50
4402	50
4135	50
3846	50
4207	50
3881	50
4119	50
4029	50
3930	50
4193	50
4355	50
4458	50
3955	50
4269	50
4147	50
4412	50
3984	50
4223	50
4109	50
4472	50
4370	50
4087	50
4194	50
4030	50
3962	50
4173	50
4340	50
4517	50
4021	50
4494	50
4281	50
3906	50
4167	50
4106	50
4193	50
4036	50
4575	50
4220	50
4340	50
4182	50
3950	50
