"rCRA"	"rError"
33658	50
33408	50
33232	50
33619	50
33116	50
33494	50
33283	50
33388	50
33490	50
33338	50
33263	50
33448	50
33219	50
33457	50
33259	50
33293	50
33292	50
33327	50
33004	50
33361	50
33284	50
33219	50
33456	50
33003	50
33353	50
33313	50
33319	50
33349	50
32746	50
33410	50
32909	50
33400	50
33399	50
33246	50
33643	50
33014	50
33312	50
33308	50
33142	50
33169	50
33505	50
33206	50
33612	50
33251	50
33426	50
33187	50
33413	50
33339	50
33250	50
33351	50
33388	50
33564	50
33214	50
33348	50
33330	50
33235	50
33099	50
33332	50
33267	50
33412	50
33370	50
33429	50
33099	50
33308	50
33430	50
33148	50
33440	50
33055	50
33193	50
33448	50
33162	50
33239	50
33747	50
33300	50
33505	50
33279	50
33588	50
33137	50
33410	50
33528	50
