"rCRA"	"rError"
33511	50
33654	50
33990	50
33662	50
33629	50
33328	50
33563	50
33663	50
33393	50
33189	50
33258	50
33324	50
33506	50
33415	50
33293	50
33409	50
33696	50
33435	50
33530	50
33321	50
33525	50
33626	50
33494	50
33350	50
33573	50
33364	50
33545	50
33514	50
33667	50
33433	50
33310	50
33428	50
33257	50
33390	50
33503	50
33351	50
33662	50
33479	50
33622	50
33611	50
33422	50
33571	50
33428	50
33283	50
33420	50
33445	50
33264	50
33620	50
33376	50
33658	50
33248	50
33655	50
33516	50
33525	50
33731	50
33511	50
33410	50
33400	50
33420	50
33475	50
33564	50
33633	50
33274	50
33391	50
33339	50
33600	50
33597	50
33439	50
33805	50
33469	50
33586	50
33722	50
33486	50
33794	50
33430	50
33394	50
33461	50
33625	50
33692	50
33231	50
