"rCRA"	"rError"
27099	50
26539	50
27617	50
26459	50
27444	50
27724	50
27418	50
27501	50
27258	50
26699	50
27452	50
26510	50
26951	50
27030	50
27502	50
27508	50
27442	50
27439	50
27496	50
27480	50
26665	50
26741	50
27366	50
27408	50
27531	50
26284	50
27466	50
26202	50
27633	50
26412	50
27578	50
27092	50
27584	50
27506	50
27439	50
27661	50
27250	50
27478	50
27423	50
27253	50
27537	50
26299	50
26644	50
27349	50
27561	50
26328	50
27506	50
27323	50
26500	50
26747	50
27457	50
26554	50
27613	50
27232	50
27512	50
27573	50
27171	50
26408	50
26844	50
26395	50
27427	50
27575	50
26394	50
26452	50
26360	50
27450	50
27465	50
27302	50
27426	50
27235	50
26741	50
27259	50
26315	50
26883	50
27608	50
27116	50
27628	50
26862	50
26325	50
26502	50
