"rCRA"	"rError"
26261	20
26769	20
27413	20
27356	20
26381	20
26978	20
26539	20
26508	20
26322	20
27130	20
26299	20
26263	20
26357	20
26348	20
27085	20
26630	20
26269	20
26604	20
26836	20
26741	20
26364	20
26617	20
26549	20
26308	20
26780	20
26718	20
27241	20
27574	20
26662	20
26420	20
26471	20
26693	20
26394	20
26357	20
26478	20
26457	20
27265	20
26717	20
26348	20
26782	20
26318	20
27358	20
26239	20
26355	20
27524	20
26509	20
26378	20
26669	20
27039	20
26662	20
26361	20
26405	20
26355	20
26395	20
26214	20
27643	20
26595	20
26263	20
26254	20
26425	20
26889	20
26400	20
27162	20
27145	20
26247	20
27516	20
27491	20
26104	20
27486	20
26330	20
26551	20
26333	20
26380	20
27485	20
26466	20
26323	20
26270	20
26237	20
27102	20
26557	20
