"rCRA"	"rError"
30810	50
30750	50
30490	50
30712	50
30409	50
30396	50
30890	50
30797	50
30547	50
31055	50
30486	50
30623	50
30612	50
30423	50
31055	50
30644	50
30893	50
30593	50
30560	50
30944	50
30357	50
30449	50
30375	50
30591	50
30742	50
31190	50
31028	50
30603	50
30541	50
30544	50
31016	50
30548	50
30253	50
30491	50
30561	50
31090	50
30344	50
30936	50
30976	50
30762	50
30591	50
30553	50
30478	50
30741	50
30372	50
30577	50
31099	50
30642	50
30468	50
31153	50
31217	50
30968	50
30556	50
30719	50
30709	50
30454	50
30561	50
30506	50
30475	50
30122	50
30346	50
30255	50
30636	50
30623	50
31122	50
30850	50
30436	50
30527	50
30584	50
30644	50
30219	50
30750	50
31060	50
30730	50
30960	50
30617	50
30649	50
30527	50
30896	50
30445	50
