"rCRA"	"rError"
32797	20
33148	20
32923	20
32899	20
32813	20
32432	20
33039	20
32975	20
33386	20
33003	20
32482	20
33203	20
32811	20
32492	20
32709	20
33416	20
33088	20
32846	20
32983	20
33186	20
32390	20
32523	20
33310	20
32978	20
32825	20
32354	20
32679	20
32990	20
32875	20
32878	20
33019	20
32522	20
33308	20
32339	20
33056	20
32785	20
33355	20
33142	20
32793	20
32820	20
32531	20
33223	20
32815	20
33032	20
33460	20
33106	20
32937	20
32906	20
32917	20
32696	20
33065	20
32704	20
32667	20
32934	20
33254	20
32997	20
32549	20
32621	20
32945	20
32899	20
32641	20
32941	20
32678	20
33068	20
32930	20
33042	20
32491	20
32804	20
32873	20
32868	20
32561	20
33407	20
33091	20
33193	20
33021	20
32620	20
32944	20
33162	20
33054	20
32721	20
