"rCRA"	"rError"
6517	50
6607	50
6391	50
6253	50
6153	50
6844	50
6736	50
6073	50
7071	50
6831	50
6616	50
6567	50
6852	50
6458	50
7012	50
6745	50
6124	50
6824	50
7011	50
7101	50
6362	50
6507	50
6511	50
6850	50
6957	50
6155	50
6375	50
6075	50
6153	50
6230	50
6499	50
6931	50
6187	50
6285	50
6214	50
7049	50
6214	50
6407	50
6919	50
6495	50
6725	50
6212	50
6217	50
5997	50
6314	50
6885	50
6604	50
6702	50
6976	50
6369	50
6859	50
6934	50
6437	50
6160	50
6312	50
6553	50
6936	50
6684	50
6658	50
6076	50
6525	50
6960	50
6105	50
6399	50
6532	50
6818	50
6275	50
6864	50
6962	50
6965	50
6137	50
5975	50
6537	50
7051	50
6220	50
6379	50
6022	50
6149	50
6308	50
6192	50
