"rCRA"	"rError"
28657	50
28194	50
28492	50
28433	50
28406	50
28512	50
28478	50
28218	50
28696	50
28485	50
28394	50
28338	50
28564	50
28453	50
28352	50
28471	50
28383	50
28310	50
28269	50
28342	50
28109	50
28583	50
28607	50
28256	50
28625	50
28438	50
28504	50
28154	50
28405	50
28670	50
28431	50
28476	50
28231	50
28465	50
28552	50
28262	50
28367	50
28065	50
28508	50
28420	50
28447	50
28399	50
28705	50
28237	50
28494	50
28194	50
28488	50
28659	50
28909	50
28236	50
28276	50
28353	50
28288	50
28356	50
28242	50
28308	50
28505	50
28256	50
28424	50
28581	50
28387	50
28431	50
28311	50
28398	50
28322	50
28409	50
28358	50
28478	50
28434	50
28229	50
28475	50
28347	50
28504	50
28432	50
28446	50
28542	50
28684	50
28198	50
28583	50
28595	50
