"rCRA"	"rError"
30772	50
30712	50
30480	50
31198	50
30576	50
30847	50
31111	50
30524	50
30486	50
31077	50
31171	50
30770	50
30900	50
30791	50
30689	50
31027	50
30737	50
31519	50
31290	50
30806	50
30743	50
30455	50
30466	50
30495	50
30814	50
30637	50
30787	50
30644	50
30677	50
31216	50
30816	50
30463	50
31286	50
30520	50
31355	50
31089	50
30738	50
30630	50
30489	50
31068	50
30655	50
31082	50
30777	50
30811	50
31047	50
30859	50
30532	50
30647	50
30475	50
30886	50
30549	50
31247	50
30608	50
30525	50
30813	50
30646	50
31236	50
31204	50
30961	50
30779	50
31074	50
30630	50
31076	50
30689	50
31253	50
30711	50
30465	50
30490	50
31185	50
30734	50
30703	50
31033	50
30811	50
30884	50
30357	50
30973	50
30650	50
30533	50
30845	50
30552	50
