"rCRA"	"rError"
683	50
322	50
1129	50
252	50
641	50
642	50
1226	50
1167	50
407	50
896	50
994	50
449	50
1436	50
550	50
341	50
541	50
895	50
987	50
1180	50
658	50
939	50
307	50
860	50
274	50
877	50
901	50
224	50
403	50
1017	50
1245	50
1093	50
1170	50
1188	50
645	50
632	50
1347	50
1271	50
1174	50
800	50
944	50
878	50
1224	50
1134	50
766	50
934	50
1261	50
954	50
332	50
326	50
1099	50
1253	50
1219	50
564	50
677	50
387	50
523	50
362	50
781	50
892	50
622	50
776	50
330	50
1112	50
1031	50
875	50
175	50
1202	50
978	50
369	50
633	50
867	50
1060	50
572	50
308	50
392	50
735	50
1262	50
1098	50
1112	50
613	50
