"rCRA"	"rError"
28747	20
28594	20
28871	20
28797	20
28411	20
28614	20
28704	20
28375	20
28264	20
28281	20
28240	20
28580	20
28386	20
28411	20
28450	20
28670	20
28622	20
28838	20
28634	20
28986	20
28243	20
28847	20
28377	20
28532	20
28447	20
28865	20
28393	20
28539	20
28405	20
28358	20
28914	20
28608	20
28901	20
28614	20
28423	20
28495	20
28362	20
28565	20
28788	20
28279	20
28486	20
28406	20
28238	20
28356	20
28547	20
28792	20
28367	20
28206	20
28628	20
28797	20
28235	20
28649	20
28303	20
28653	20
28806	20
28619	20
28509	20
28359	20
28428	20
28399	20
28594	20
28588	20
28995	20
28592	20
28474	20
28822	20
28379	20
28420	20
28683	20
28559	20
28618	20
28615	20
28666	20
28534	20
28330	20
28597	20
28312	20
28295	20
28943	20
28613	20
