"rCRA"	"rError"
1334	20
1890	20
1196	20
1440	20
1563	20
1601	20
1786	20
1834	20
1299	20
1392	20
1595	20
1137	20
1057	20
1685	20
1174	20
1671	20
1177	20
1944	20
1280	20
1740	20
1162	20
1168	20
1599	20
1376	20
2011	20
1959	20
1756	20
1893	20
1209	20
1853	20
1958	20
1607	20
1508	20
1444	20
1805	20
1139	20
1216	20
1994	20
1451	20
2001	20
1075	20
1732	20
1743	20
1757	20
1128	20
1889	20
1655	20
1515	20
1154	20
1955	20
2011	20
1252	20
1325	20
1161	20
1714	20
1158	20
1165	20
1938	20
1588	20
1892	20
1618	20
1309	20
1695	20
1585	20
1691	20
1537	20
1781	20
1674	20
1421	20
1874	20
1752	20
1730	20
1452	20
1519	20
1210	20
1700	20
1558	20
1589	20
1119	20
1261	20
