"rCRA"	"rError"
5127	50
4975	50
4687	50
4621	50
4541	50
4816	50
5127	50
4952	50
5208	50
4783	50
5090	50
5073	50
4676	50
4773	50
5159	50
5095	50
4756	50
4726	50
4979	50
4917	50
5053	50
5161	50
4516	50
4981	50
5031	50
5187	50
4980	50
5339	50
5159	50
4746	50
5121	50
5356	50
5377	50
5188	50
4766	50
5201	50
5003	50
5134	50
5271	50
5322	50
5102	50
4984	50
4691	50
4747	50
4638	50
4766	50
5051	50
4764	50
5001	50
4981	50
4783	50
4897	50
5363	50
4681	50
5332	50
5168	50
4657	50
4527	50
4719	50
4650	50
4645	50
5134	50
4764	50
4759	50
5317	50
4940	50
4476	50
4589	50
5426	50
5389	50
5422	50
4942	50
4669	50
5287	50
5023	50
4555	50
5290	50
4687	50
4742	50
5086	50
