"rCRA"	"rError"
939	20
786	20
370	20
1247	20
874	20
1188	20
958	20
941	20
663	20
575	20
413	20
945	20
535	20
859	20
1178	20
957	20
356	20
865	20
323	20
360	20
621	20
1057	20
159	20
661	20
939	20
608	20
325	20
986	20
328	20
546	20
933	20
536	20
502	20
447	20
309	20
380	20
270	20
405	20
828	20
621	20
382	20
1281	20
397	20
644	20
934	20
390	20
1021	20
667	20
1207	20
178	20
892	20
948	20
942	20
788	20
1032	20
369	20
714	20
970	20
576	20
1267	20
463	20
336	20
364	20
956	20
660	20
585	20
311	20
700	20
877	20
877	20
248	20
684	20
1027	20
965	20
960	20
1111	20
669	20
684	20
583	20
314	20
