"rCRA"	"rError"
2214	20
2201	20
2039	20
2170	20
2150	20
2415	20
2254	20
2107	20
2166	20
2169	20
1906	20
2484	20
2089	20
2262	20
1854	20
1954	20
1965	20
2427	20
2033	20
2097	20
2365	20
2428	20
1819	20
1882	20
1839	20
2276	20
2131	20
2192	20
2162	20
1930	20
1930	20
1838	20
2309	20
2109	20
2439	20
1818	20
2251	20
2264	20
1874	20
2201	20
2208	20
2070	20
2227	20
1973	20
1844	20
2327	20
2106	20
1998	20
2536	20
1873	20
2028	20
2109	20
2117	20
1958	20
1987	20
2261	20
1964	20
2488	20
2015	20
2149	20
2483	20
2474	20
2176	20
1863	20
2129	20
2090	20
1948	20
2065	20
2056	20
1948	20
2431	20
2078	20
1986	20
1967	20
2453	20
2390	20
1995	20
1903	20
2215	20
2450	20
