"rCRA"	"rError"
1144	50
947	50
626	50
399	50
964	50
1202	50
868	50
1166	50
875	50
537	50
345	50
1036	50
1016	50
534	50
889	50
322	50
232	50
477	50
1132	50
1023	50
578	50
843	50
421	50
1229	50
929	50
602	50
909	50
1033	50
1044	50
762	50
356	50
234	50
344	50
960	50
1199	50
804	50
953	50
735	50
370	50
957	50
826	50
1050	50
617	50
909	50
1097	50
1154	50
1180	50
236	50
1251	50
372	50
997	50
942	50
1193	50
949	50
868	50
478	50
707	50
1213	50
357	50
1192	50
634	50
497	50
1064	50
444	50
1212	50
1175	50
1058	50
560	50
1190	50
444	50
364	50
328	50
761	50
1145	50
1156	50
1052	50
990	50
984	50
1175	50
1076	50
