"rCRA"	"rError"
5435	20
5479	20
5598	20
5741	20
4980	20
5037	20
5000	20
5492	20
5456	20
5588	20
5310	20
5396	20
5571	20
5193	20
5081	20
5292	20
5095	20
4737	20
5054	20
5316	20
5264	20
5588	20
5277	20
5382	20
5132	20
5370	20
5333	20
5566	20
5320	20
4739	20
5060	20
5020	20
4945	20
5300	20
4925	20
5670	20
5298	20
5125	20
5337	20
5292	20
5259	20
5342	20
5062	20
5307	20
5638	20
4998	20
5476	20
4920	20
5398	20
4749	20
5023	20
4948	20
5547	20
5461	20
5662	20
5564	20
4952	20
4765	20
4909	20
5678	20
4960	20
5128	20
5248	20
5652	20
4975	20
4938	20
5658	20
5025	20
5360	20
5684	20
5110	20
4957	20
5048	20
5608	20
5198	20
4841	20
5458	20
5238	20
5325	20
5520	20
