"rCRA"	"rError"
32866	50
32605	50
32301	50
32888	50
32830	50
32861	50
32541	50
32734	50
32448	50
32252	50
32931	50
32518	50
32314	50
32350	50
32264	50
32884	50
32785	50
32155	50
32499	50
32384	50
32125	50
32440	50
32634	50
32522	50
32823	50
32525	50
32804	50
32783	50
32324	50
32322	50
32251	50
32441	50
32294	50
32300	50
32299	50
32786	50
32379	50
32453	50
32065	50
32990	50
32128	50
32539	50
32483	50
32193	50
32548	50
32530	50
32076	50
32308	50
32288	50
32356	50
32281	50
32297	50
32750	50
32402	50
32547	50
32309	50
32911	50
32498	50
32490	50
32606	50
32112	50
32640	50
32255	50
32551	50
32509	50
32264	50
32609	50
32568	50
32856	50
32522	50
32376	50
32589	50
32714	50
32861	50
32870	50
32354	50
32577	50
32106	50
32712	50
32507	50
