"rCRA"	"rError"
2764	20
2731	20
2466	20
2486	20
2233	20
2494	20
2825	20
2872	20
2498	20
2185	20
2510	20
2201	20
2688	20
2588	20
2136	20
2548	20
2926	20
2849	20
2472	20
2510	20
2777	20
2203	20
2717	20
2463	20
2151	20
2873	20
2201	20
2967	20
2912	20
2485	20
2530	20
2515	20
2726	20
2817	20
2792	20
2706	20
2749	20
2272	20
2528	20
2426	20
2389	20
2802	20
2986	20
2445	20
2500	20
2426	20
2749	20
3000	20
2771	20
2807	20
2503	20
2830	20
2772	20
2509	20
2465	20
2531	20
2394	20
2512	20
2460	20
2473	20
2747	20
2906	20
2280	20
2492	20
3011	20
2445	20
2432	20
2284	20
2302	20
2246	20
2428	20
2580	20
2784	20
2776	20
3007	20
2969	20
2429	20
2483	20
2580	20
2504	20
