"rCRA"	"rError"
949	20
855	20
1331	20
1402	20
968	20
1130	20
824	20
951	20
1221	20
1133	20
832	20
1270	20
1086	20
1094	20
1231	20
1187	20
1477	20
1216	20
908	20
828	20
1316	20
1071	20
1146	20
494	20
1008	20
1211	20
1040	20
901	20
1084	20
631	20
564	20
1244	20
1158	20
564	20
876	20
1351	20
1186	20
619	20
583	20
1086	20
1258	20
1512	20
1299	20
578	20
659	20
647	20
1086	20
1032	20
1526	20
942	20
1476	20
948	20
828	20
954	20
1191	20
1481	20
851	20
889	20
870	20
1547	20
1088	20
898	20
1488	20
1085	20
654	20
1319	20
1223	20
701	20
976	20
644	20
1206	20
1275	20
1114	20
1285	20
1198	20
1444	20
1187	20
1386	20
586	20
617	20
