"rCRA"	"rError"
475	50
332	50
949	50
935	50
665	50
350	50
407	50
942	50
827	50
1220	50
587	50
303	50
886	50
985	50
1091	50
1082	50
598	50
1005	50
882	50
953	50
577	50
396	50
846	50
445	50
813	50
413	50
877	50
1044	50
806	50
562	50
324	50
320	50
670	50
1080	50
377	50
326	50
741	50
1176	50
337	50
291	50
1108	50
1289	50
931	50
1360	50
658	50
786	50
634	50
579	50
904	50
660	50
811	50
850	50
876	50
1015	50
601	50
583	50
1171	50
1182	50
886	50
969	50
962	50
893	50
903	50
580	50
1079	50
503	50
633	50
1132	50
841	50
287	50
411	50
748	50
604	50
275	50
717	50
857	50
1141	50
308	50
1003	50
1118	50
