"rCRA"	"rError"
31528	20
31628	20
31087	20
31505	20
31389	20
31474	20
30987	20
31342	20
31456	20
31411	20
31469	20
31219	20
31830	20
31065	20
31524	20
31646	20
31726	20
31258	20
31435	20
31423	20
31383	20
31299	20
31815	20
31088	20
31819	20
31348	20
31544	20
31260	20
31583	20
31276	20
32040	20
31337	20
31161	20
31354	20
31168	20
31501	20
32098	20
31445	20
31690	20
31244	20
31558	20
31558	20
30966	20
31145	20
31028	20
31495	20
31784	20
31482	20
31441	20
31201	20
31246	20
31525	20
31997	20
31435	20
32005	20
31776	20
31340	20
31678	20
31394	20
31701	20
31481	20
31369	20
31418	20
31530	20
31533	20
31313	20
31652	20
31558	20
31402	20
30970	20
31435	20
31294	20
31408	20
31368	20
31268	20
31331	20
31452	20
31576	20
31442	20
31444	20
