"rCRA"	"rError"
5578	20
6063	20
5719	20
5288	20
5361	20
5550	20
5981	20
5166	20
5634	20
5643	20
5571	20
5263	20
5696	20
5678	20
5383	20
5409	20
6049	20
5613	20
6042	20
5742	20
5803	20
5601	20
5606	20
5672	20
5821	20
5766	20
5656	20
5368	20
5820	20
5764	20
5722	20
5697	20
5926	20
5977	20
5599	20
5773	20
5377	20
5299	20
5679	20
5740	20
5211	20
6066	20
5833	20
5612	20
5279	20
5777	20
5341	20
5344	20
5765	20
5263	20
5194	20
5977	20
5329	20
5933	20
5326	20
5886	20
5249	20
5621	20
5681	20
5698	20
5689	20
5580	20
5324	20
5872	20
5506	20
5638	20
5767	20
5586	20
5245	20
5934	20
5439	20
5360	20
5259	20
5523	20
5941	20
5237	20
5941	20
5888	20
5728	20
6002	20
