"rCRA"	"rError"
27582	20
27964	20
27547	20
27559	20
27805	20
27945	20
28263	20
27370	20
27504	20
27573	20
28352	20
28524	20
28073	20
27907	20
28020	20
28239	20
28074	20
28307	20
27965	20
28070	20
27962	20
28179	20
28319	20
28047	20
27468	20
27975	20
28089	20
28085	20
27348	20
27831	20
27846	20
27548	20
27978	20
27571	20
27642	20
28470	20
27974	20
27540	20
28173	20
28167	20
27980	20
27643	20
28366	20
28235	20
28214	20
27824	20
27547	20
27997	20
28478	20
28123	20
28287	20
28270	20
28210	20
28613	20
27848	20
28379	20
27418	20
28188	20
27700	20
27457	20
27712	20
27958	20
27880	20
27750	20
27403	20
27824	20
27820	20
28287	20
28257	20
27644	20
27530	20
28129	20
27454	20
28108	20
28062	20
27779	20
28206	20
27742	20
27960	20
28158	20
