"rCRA"	"rError"
31341	20
31588	20
31449	20
31103	20
31082	20
31197	20
31485	20
31356	20
31250	20
31338	20
31046	20
31372	20
31314	20
31387	20
31810	20
31801	20
31504	20
30901	20
31276	20
31691	20
31476	20
31421	20
31527	20
31235	20
32199	20
32061	20
31413	20
31559	20
31105	20
31355	20
30953	20
31566	20
31279	20
31708	20
31326	20
31358	20
31487	20
30982	20
31528	20
31485	20
31348	20
31352	20
31720	20
32291	20
31610	20
30999	20
31063	20
31644	20
31203	20
31528	20
31451	20
31362	20
31057	20
31731	20
31328	20
31517	20
31000	20
31351	20
31530	20
31704	20
31469	20
31411	20
31286	20
31834	20
31068	20
31635	20
31332	20
31193	20
30951	20
31749	20
31216	20
31345	20
31335	20
32094	20
31424	20
31550	20
31280	20
31447	20
31511	20
31428	20
