"rCRA"	"rError"
25903	50
25392	50
25804	50
25939	50
25393	50
26220	50
25549	50
25718	50
25172	50
25419	50
25312	50
26019	50
25258	50
25688	50
25179	50
26341	50
25495	50
25289	50
26137	50
25262	50
25198	50
25971	50
25403	50
25985	50
25290	50
26132	50
26035	50
25362	50
26013	50
26217	50
25769	50
26108	50
25156	50
25951	50
25945	50
26020	50
25482	50
26124	50
25221	50
25294	50
25206	50
25475	50
26077	50
26032	50
25326	50
26305	50
26300	50
25432	50
26080	50
26066	50
26150	50
25664	50
26081	50
25430	50
26161	50
26166	50
26088	50
26122	50
26113	50
25213	50
25891	50
25700	50
25378	50
25155	50
25966	50
25224	50
25492	50
26297	50
25532	50
26089	50
25285	50
25339	50
26202	50
26198	50
25349	50
26024	50
25345	50
26047	50
26084	50
25629	50
