"rCRA"	"rError"
3840	50
3869	50
3999	50
4340	50
4370	50
3739	50
3818	50
3750	50
4108	50
4265	50
4147	50
3856	50
4317	50
4125	50
3634	50
3749	50
3715	50
3912	50
3685	50
4289	50
4112	50
3762	50
4143	50
3792	50
3774	50
4452	50
3754	50
3747	50
4125	50
4042	50
3836	50
4289	50
4156	50
4112	50
3723	50
4112	50
4141	50
3932	50
3715	50
3979	50
4175	50
4011	50
3932	50
3871	50
4176	50
3691	50
4103	50
4227	50
3859	50
3940	50
4142	50
3589	50
4200	50
4194	50
4364	50
3936	50
3992	50
4389	50
4032	50
4154	50
3987	50
4222	50
3994	50
3787	50
3570	50
3934	50
4131	50
3801	50
4091	50
3627	50
3757	50
3793	50
3838	50
4213	50
4187	50
4174	50
3741	50
3913	50
3713	50
4119	50
