"rCRA"	"rError"
2900	50
2933	50
2821	50
2304	50
2419	50
2586	50
2794	50
2296	50
2474	50
2907	50
2422	50
2514	50
2725	50
2480	50
2744	50
2691	50
2412	50
2354	50
2391	50
2392	50
2869	50
2357	50
2891	50
2802	50
2406	50
2944	50
2463	50
2725	50
2776	50
2511	50
2421	50
2734	50
2789	50
2788	50
2829	50
2749	50
2450	50
2474	50
2979	50
2464	50
2607	50
3014	50
2764	50
3011	50
2752	50
2588	50
2857	50
2439	50
2919	50
2471	50
2824	50
2638	50
2199	50
2774	50
2814	50
2760	50
2824	50
2725	50
3041	50
2959	50
2388	50
2839	50
2574	50
2523	50
2378	50
2410	50
2581	50
2350	50
3093	50
2398	50
2601	50
2387	50
2429	50
2547	50
2615	50
2503	50
2445	50
2953	50
2445	50
2441	50
