"rCRA"	"rError"
30394	20
30692	20
30973	20
30694	20
30431	20
29817	20
30578	20
30711	20
30529	20
30253	20
30443	20
31165	20
30689	20
30643	20
30483	20
30767	20
30620	20
30647	20
30376	20
30810	20
30776	20
30633	20
30701	20
30579	20
30463	20
30305	20
30663	20
30936	20
30649	20
30585	20
30299	20
30282	20
30457	20
30789	20
30322	20
30617	20
30425	20
30611	20
30637	20
30430	20
30887	20
30594	20
30516	20
30320	20
30319	20
30488	20
31138	20
31045	20
30801	20
30597	20
30813	20
30344	20
30452	20
30470	20
30409	20
30683	20
30409	20
30480	20
30636	20
30629	20
30797	20
30779	20
30337	20
30447	20
31021	20
31102	20
31109	20
30982	20
30306	20
30490	20
30595	20
30454	20
30263	20
30304	20
30652	20
30642	20
31283	20
30705	20
30401	20
30265	20
