"rCRA"	"rError"
33312	50
33417	50
33514	50
33542	50
33431	50
33342	50
33420	50
33539	50
33253	50
33531	50
33449	50
33590	50
33523	50
33689	50
33234	50
33504	50
33397	50
33348	50
33708	50
33372	50
33292	50
33290	50
33450	50
33293	50
33328	50
33251	50
33565	50
33522	50
33601	50
33408	50
33711	50
33353	50
33548	50
33569	50
33450	50
33349	50
33461	50
33513	50
33538	50
33736	50
33467	50
33442	50
33375	50
33434	50
33546	50
33478	50
33492	50
33383	50
33266	50
33600	50
33371	50
33291	50
33027	50
33307	50
33095	50
33567	50
33333	50
33617	50
33160	50
33550	50
33505	50
33432	50
33567	50
33577	50
33469	50
33649	50
33554	50
33341	50
33411	50
33391	50
33315	50
33357	50
33327	50
33317	50
33269	50
33463	50
33222	50
33408	50
33304	50
33378	50
