"rCRA"	"rError"
33993	50
34093	50
33582	50
33684	50
33677	50
33733	50
33873	50
33616	50
33642	50
33607	50
33646	50
34072	50
33675	50
34102	50
33724	50
33574	50
34250	50
33468	50
33702	50
33312	50
33786	50
33607	50
33599	50
33562	50
33806	50
33530	50
33897	50
33437	50
34019	50
34189	50
33744	50
33615	50
34121	50
33710	50
33837	50
33597	50
34489	50
33613	50
33640	50
33827	50
33690	50
33575	50
33377	50
33590	50
33474	50
33721	50
33702	50
34455	50
33914	50
34117	50
33804	50
33602	50
33617	50
34143	50
34226	50
33880	50
33672	50
33696	50
33947	50
33481	50
33720	50
33524	50
33908	50
33498	50
33759	50
34069	50
33654	50
33626	50
33713	50
33724	50
33384	50
33371	50
33526	50
33727	50
33504	50
33604	50
34012	50
33643	50
33472	50
33618	50
