"rCRA"	"rError"
4976	20
4593	20
4776	20
4768	20
4987	20
4507	20
4660	20
5020	20
4469	20
4454	20
4758	20
5276	20
4513	20
4590	20
5029	20
4753	20
5086	20
4722	20
4468	20
4777	20
4993	20
5020	20
5061	20
4795	20
5085	20
5012	20
5046	20
5264	20
4906	20
5051	20
4481	20
4681	20
4840	20
4887	20
4724	20
4562	20
4653	20
4701	20
4478	20
4491	20
4727	20
4503	20
4514	20
4728	20
4972	20
4934	20
5030	20
4611	20
4654	20
4476	20
4492	20
4683	20
4667	20
4759	20
4484	20
4490	20
4483	20
4784	20
4737	20
4743	20
4466	20
4741	20
4954	20
4686	20
5061	20
4687	20
4767	20
5062	20
4734	20
5154	20
4539	20
4501	20
5027	20
4665	20
4671	20
5311	20
4769	20
4464	20
5092	20
4470	20
