"rCRA"	"rError"
28107	20
27430	20
27818	20
27496	20
27309	20
27583	20
28000	20
28130	20
27850	20
27958	20
27603	20
27604	20
27910	20
27404	20
27603	20
27633	20
27522	20
27582	20
27463	20
28040	20
27600	20
28449	20
28056	20
27765	20
27500	20
27746	20
28155	20
28434	20
28024	20
27397	20
27977	20
27577	20
27448	20
27401	20
27715	20
27862	20
27972	20
28138	20
27804	20
27560	20
27571	20
27558	20
28164	20
28042	20
28438	20
27874	20
27409	20
27688	20
27488	20
27461	20
27449	20
27674	20
27474	20
28084	20
27617	20
28126	20
28296	20
27719	20
28394	20
27783	20
27480	20
28252	20
28013	20
27886	20
28246	20
27542	20
28241	20
28318	20
28207	20
27671	20
27398	20
27447	20
27896	20
27800	20
27639	20
27383	20
27819	20
27584	20
27750	20
28114	20
