"rCRA"	"rError"
34288	50
34557	50
34147	50
34607	50
34566	50
34275	50
33841	50
33937	50
34787	50
33730	50
34246	50
34170	50
33575	50
34421	50
34835	50
34779	50
33953	50
34580	50
34205	50
34541	50
34312	50
34556	50
34289	50
34588	50
34233	50
34276	50
34311	50
34647	50
33696	50
34810	50
34695	50
34470	50
34259	50
34698	50
33737	50
33508	50
34409	50
33605	50
34603	50
34414	50
34435	50
34472	50
34535	50
33847	50
34862	50
33856	50
34535	50
33874	50
34653	50
33660	50
34849	50
34520	50
33935	50
34822	50
34257	50
33840	50
34093	50
33719	50
34350	50
34754	50
34548	50
33986	50
34413	50
34793	50
35025	50
34683	50
33845	50
34643	50
34625	50
33675	50
34155	50
34156	50
34358	50
34316	50
34072	50
34496	50
33643	50
34126	50
34861	50
33685	50
