"rCRA"	"rError"
8390	50
8721	50
8982	50
8267	50
8776	50
8740	50
8207	50
8845	50
8434	50
8214	50
8735	50
8684	50
8311	50
8797	50
8356	50
8841	50
8474	50
8273	50
8282	50
8618	50
8527	50
8492	50
8750	50
8764	50
8109	50
8192	50
8829	50
8317	50
8366	50
8368	50
8983	50
8274	50
8354	50
8747	50
8867	50
8242	50
8217	50
8768	50
8214	50
8793	50
8296	50
8250	50
8266	50
8839	50
8887	50
8741	50
8091	50
8851	50
8975	50
8253	50
8341	50
8227	50
8748	50
8295	50
8821	50
8812	50
8712	50
8700	50
8842	50
8775	50
8276	50
8448	50
8341	50
8183	50
8331	50
8367	50
8267	50
8193	50
8661	50
8357	50
8382	50
8838	50
8796	50
8942	50
8233	50
8308	50
8251	50
8641	50
8417	50
8175	50
