"rCRA"	"rError"
28660	20
28926	20
28586	20
28728	20
29076	20
28522	20
28718	20
28850	20
28527	20
28928	20
28389	20
28943	20
29099	20
28864	20
28568	20
28653	20
29126	20
28577	20
28808	20
28798	20
28567	20
28924	20
29026	20
28947	20
28899	20
28822	20
28439	20
29153	20
28673	20
28380	20
28583	20
28465	20
29171	20
28485	20
28657	20
29186	20
28445	20
29057	20
29090	20
28201	20
28433	20
29093	20
28513	20
28764	20
29174	20
28442	20
28554	20
28763	20
28922	20
28916	20
28955	20
28755	20
29069	20
28702	20
29108	20
28673	20
28832	20
28853	20
28724	20
28831	20
28458	20
28682	20
29023	20
28673	20
29137	20
28590	20
28983	20
28328	20
28711	20
28970	20
28955	20
28927	20
28953	20
29174	20
29139	20
29143	20
28766	20
29044	20
28719	20
28845	20
