"rCRA"	"rError"
26457	20
26286	20
25738	20
26317	20
25920	20
26250	20
26090	20
26185	20
26084	20
25946	20
25527	20
26307	20
26330	20
26250	20
26178	20
25468	20
25998	20
26138	20
26024	20
25320	20
25634	20
26203	20
25482	20
26265	20
26191	20
26314	20
26140	20
25551	20
25685	20
26276	20
25629	20
26045	20
25500	20
25427	20
25341	20
25442	20
25562	20
25451	20
26314	20
26275	20
25855	20
25345	20
25728	20
26179	20
26234	20
26365	20
25914	20
26238	20
25958	20
25557	20
26351	20
25494	20
25834	20
26266	20
26186	20
25251	20
25426	20
26079	20
26011	20
25579	20
26141	20
26238	20
26117	20
25520	20
25749	20
26207	20
26150	20
25746	20
26314	20
25665	20
25723	20
25615	20
26412	20
25490	20
25889	20
26134	20
25653	20
26098	20
26364	20
25610	20
