"rCRA"	"rError"
28921	20
29038	20
29010	20
28987	20
28918	20
29098	20
29194	20
29130	20
28966	20
29154	20
28796	20
29215	20
28977	20
29158	20
29412	20
29403	20
28904	20
29391	20
29003	20
29054	20
29259	20
29392	20
29253	20
28922	20
28792	20
29204	20
28965	20
28964	20
29708	20
29414	20
29175	20
29581	20
29519	20
28844	20
28953	20
29205	20
29358	20
29072	20
29112	20
29132	20
29156	20
29141	20
28973	20
28984	20
28768	20
29338	20
29316	20
29163	20
28677	20
29444	20
28924	20
29052	20
29396	20
29205	20
29400	20
29267	20
29253	20
29310	20
29096	20
28805	20
28975	20
29076	20
29054	20
29642	20
29353	20
28889	20
29309	20
29460	20
29005	20
29014	20
29354	20
29271	20
29119	20
28798	20
29054	20
29362	20
29547	20
28785	20
29371	20
29086	20
