"rCRA"	"rError"
31258	20
31408	20
31442	20
31386	20
31260	20
31275	20
31379	20
31531	20
31353	20
31322	20
31392	20
31706	20
31230	20
31309	20
31297	20
31474	20
31387	20
31793	20
31286	20
31241	20
31855	20
31431	20
31459	20
31268	20
31384	20
31222	20
31431	20
31268	20
31343	20
31166	20
31295	20
31883	20
31429	20
31164	20
31569	20
31555	20
31301	20
31486	20
31184	20
31488	20
31033	20
31485	20
31247	20
31193	20
30709	20
31922	20
30824	20
31540	20
31398	20
31630	20
31268	20
31013	20
31010	20
31325	20
31771	20
31036	20
31845	20
31413	20
31119	20
31505	20
30963	20
31205	20
31496	20
31184	20
31379	20
31497	20
31385	20
31775	20
31006	20
31060	20
31737	20
31394	20
31723	20
30865	20
31441	20
31304	20
31136	20
31414	20
31381	20
31547	20
