"rCRA"	"rError"
1939	20
1899	20
1287	20
1584	20
1970	20
1586	20
1277	20
1772	20
2040	20
2045	20
1841	20
2097	20
1971	20
2017	20
1935	20
2030	20
1611	20
1272	20
1703	20
2110	20
1961	20
1609	20
1945	20
1933	20
1265	20
1175	20
1463	20
1860	20
1372	20
1556	20
2097	20
1700	20
1574	20
2170	20
1516	20
1455	20
1580	20
1734	20
1576	20
1448	20
1951	20
1546	20
2059	20
1598	20
2087	20
1279	20
1916	20
1277	20
1574	20
1283	20
1940	20
1593	20
1817	20
1575	20
1909	20
1575	20
2042	20
1983	20
1262	20
1664	20
1520	20
1767	20
1849	20
1255	20
1460	20
2034	20
1839	20
1903	20
1504	20
1663	20
1875	20
1463	20
1770	20
1894	20
1939	20
1708	20
1486	20
1969	20
1716	20
1519	20
