"rCRA"	"rError"
952	50
392	50
1050	50
157	50
51	50
1050	50
111	50
621	50
814	50
154	50
264	50
784	50
388	50
1025	50
336	50
718	50
831	50
71	50
63	50
956	50
641	50
337	50
607	50
921	50
1030	50
1122	50
78	50
753	50
466	50
75	50
142	50
115	50
624	50
429	50
119	50
368	50
221	50
895	50
912	50
394	50
743	50
105	50
893	50
782	50
248	50
71	50
99	50
938	50
444	50
987	50
17	50
347	50
963	50
863	50
895	50
911	50
362	50
133	50
237	50
945	50
370	50
880	50
748	50
1079	50
1114	50
10	50
69	50
781	50
920	50
894	50
941	50
935	50
309	50
357	50
839	50
159	50
739	50
403	50
181	50
242	50
