"rCRA"	"rError"
25323	50
25083	50
24802	50
25333	50
25216	50
25305	50
24894	50
25174	50
24750	50
25336	50
25313	50
25264	50
25108	50
25206	50
25192	50
25376	50
24883	50
25394	50
25206	50
25401	50
25220	50
25375	50
24938	50
24745	50
25390	50
24884	50
25263	50
25253	50
25225	50
25421	50
25129	50
25120	50
25186	50
25133	50
25157	50
25220	50
25310	50
25210	50
24811	50
25307	50
25202	50
25422	50
25190	50
24715	50
25101	50
25158	50
24810	50
24800	50
25379	50
24898	50
25360	50
25300	50
25184	50
25303	50
24804	50
25097	50
25276	50
25341	50
25238	50
25021	50
24892	50
25026	50
25333	50
25184	50
25273	50
25218	50
25469	50
25189	50
24928	50
24621	50
25069	50
25195	50
24945	50
25230	50
25248	50
25476	50
25334	50
25207	50
24942	50
25222	50
