"rCRA"	"rError"
2793	50
3459	50
2893	50
2776	50
2763	50
3003	50
3464	50
2741	50
2861	50
2882	50
3403	50
2798	50
2888	50
2620	50
2819	50
2792	50
2931	50
2806	50
3337	50
2894	50
2862	50
2782	50
2931	50
3373	50
3196	50
2742	50
3128	50
2768	50
3028	50
3068	50
3285	50
2786	50
2860	50
2856	50
2895	50
2764	50
3417	50
3138	50
3182	50
2974	50
2718	50
3075	50
3002	50
2975	50
2774	50
3281	50
3496	50
2810	50
2757	50
3061	50
2924	50
2765	50
2913	50
3353	50
2962	50
2931	50
3336	50
2758	50
3268	50
3201	50
3134	50
2996	50
3234	50
3312	50
3150	50
3098	50
2998	50
3112	50
2844	50
3327	50
2752	50
3357	50
3344	50
2984	50
3136	50
3461	50
3383	50
3056	50
3216	50
3090	50
